;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
299;93.51552944487447;35.424338257083896;20:22;12.124501583176123;4.57716562059907;5.252163563533629
300;54.02945929383911;83.67504622547787;20:40;8.128997445767284;8.1901462985415;11.446797808674729
301;86.31503314827158;49.12109059215808;21:08;5.704260764755376;41.402169230913856;5.381813123423279
302;119.67900240734446;20.27337302417262;21:44;4.914739409859715;30.213598310573623;1.90758943819643
303;38.62468941877753;35.77109370360043;21:56;12.885400553903182;30.72634270117784;17.086390750344297
304;42.40562012001354;41.006942684207296;22:25;14.642487546316463;14.489312598849448;14.878495827393088
305;153.4518405151543;5.922025479493943;23:35;5.9490731252071605;17.09331046321278;14.359512583672899
306;133.3966989353924;-6.827499674496718;02:46;10.356269124735096;12.724765370330868;24.56255683181009
307;94.04171057101902;61.67612476314243;06:57;6.422829389883486;28.37293209535587;12.702149622596359
308;-13.588024016786235;139.9300638522646;07:55;10.961393486085168;38.38943809103996;5.100806481006823
309;29.63553735480479;67.97031519569836;08:10;1.7446621769428328;19.713794451586583;14.264964633626636
310;140.83612808089015;7.941826456290265;08:11;5.093482787102598;22.32002367658833;20.661075017614458
311;32.22511371785568;83.50104446968967;08:19;6.211902337126718;10.712214075639194;14.501256302645192
312;94.49935787934302;23.000887080402613;08:57;9.994480555395945;4.592862324162535;10.46222136642989
313;57.65418858504409;51.420722045665016;09:27;5.8504943086312124;10.320802743259499;22.85092193429628
314;37.38943074534389;116.409748246574;09:27;4.410128204488648;35.62825446430192;11.214666201404047
315;65.66792625182163;24.390527299116755;09:27;1.5798996448589842;14.88683638880105;2.4160314887336156
316;99.87729701874174;65.66069112451096;09:30;11.098461311010269;25.96795317555269;23.274308690791347
317;94.47261219407504;53.24955122865642;10:07;9.609929630936268;21.87499210245002;7.610592843876391
318;102.89763788443784;75.53183948202171;10:11;7.083205057832167;16.677414442144542;19.244945863436868
319;66.69614856060528;79.86482697790318;10:16;12.430733483928611;20.806522108746137;6.026112673089064
320;44.81808994701866;45.41206593185645;10:19;9.028462650505546;4.370922844460455;14.75762416211921
321;94.0452288204186;96.61388659612072;10:31;3.7202867909517603;13.74062289051081;10.863880035065435
322;123.64350065092682;65.72279207694757;10:48;7.386099914344181;7.802972764945864;3.8840565197206054
323;132.1657753288937;11.870368714995076;11:09;13.325039345252511;40.94908001171868;22.06348062689645
324;56.32957500353494;32.63477890580408;11:17;8.988423624853695;15.830417003676237;0.8732698340098928
325;69.43828499360816;19.778388022446016;11:37;4.226092691616738;5.399513096950043;12.703634403356876
326;133.07834159492444;65.93173262031029;11:41;17.223988258061162;6.961581520498884;15.389586700315729
327;122.99653346996077;14.45607346264698;11:45;11.23648724040588;4.580352242799129;1.0067955785047964
328;51.90105339652486;47.44607212533205;11:47;6.734487349136895;14.343199075561557;22.530806228008167
329;28.021412948828022;66.75044457223558;11:48;5.393671041139529;15.780485838042356;8.570380901533262
330;34.401882757187934;19.79524183165215;12:35;9.092246380743767;2.997328233185785;4.402190230725618
331;52.30802966390327;0.14738049292075317;12:55;15.61141807178895;7.316051472473334;19.177493827116905
332;147.35711465124763;4.6212378977102455;13:11;4.876226670659069;15.04820074292517;12.352869892732915
333;74.76547210788067;5.536132536365905;13:12;8.03851507488476;12.492325130886142;19.989115998679253
334;1.3523556381818231;94.12810780320343;13:36;12.758778635910609;14.311040517732277;22.241227095018218
335;148.71824048259174;26.5667847721436;13:56;16.69171446719641;10.494577054465704;10.278649330529106
336;60.44087474234411;8.87491016195208;14:12;7.532237840199319;39.20201435585503;11.868595472904024
337;158.12386472413243;5.551450499815489;15:04;8.605728282214372;13.739192640060505;9.066525937244371
338;125.5210210787526;5.011062502505377;15:21;3.6295457289030546;9.482508791134016;0.1057732175479753
339;46.822151551321;58.75364929876224;16:00;2.1089600607375756;14.623769941524959;13.800371947449324
340;0.26278028796110675;96.32162352301908;16:29;16.25284505634383;29.042170346476794;19.053947501160486
341;8.895296819588115;96.0674647131379;16:29;11.893895440169112;11.447367315775697;17.43175985009764
342;61.04348383576679;12.551407691678708;16:36;10.402342357275812;3.4121022305075517;19.598964083705685
343;120.155821512561;46.62231613500374;16:40;3.258685108264037;23.196309575946444;9.879722742772433
344;80.23641113757849;0.428380598369273;16:45;19.068494150236994;9.962363024729193;14.549793848785022
345;53.57922259670138;82.63726838294342;16:54;5.946427462346326;28.59927123806839;6.405329030678558
346;139.2488539204385;11.455765400332838;17:25;11.145356584213365;22.13634939533034;4.037776990600712
347;111.58666850491088;95.00569472214188;18:08;5.807663194307179;27.898041617747342;11.56995782656824
348;51.79304670198645;22.928458739155587;18:17;7.296358842440852;14.344343177297969;3.903732833670074
349;34.04612126205656;62.434389228440395;18:51;18.4026505444636;6.269156144342038;4.0573891157926845
350;69.7374797547737;-0.11101250212779057;19:41;2.66848226540656;2.674308856346718;12.205129645683702
351;68.74804031342973;40.92565167658438;20:01;6.084019403266499;17.511424208122357;23.16216156375023
352;13.008260168272024;23.402212172471245;20:18;0.8535798545559956;23.152872069133004;21.42068339177268
353;12.112226976236869;26.782127483857284;21:32;7.585411730242931;11.765910769486423;15.81624310157968
354;82.75441191763217;65.73013528378748;21:52;8.670852500407626;48.10994535424873;7.925334246676522
355;70.88650456698323;11.778611489183302;22:04;12.420180752253103;12.657002411582031;3.816020627741654
356;128.8474776239848;-22.50665575134552;22:15;3.7635141205587668;11.721483732082838;22.940600116482404
357;105.2679759865913;50.22404082473194;22:19;8.214998874836857;16.686553420736576;12.73098552538557
358;51.366326287621206;46.41540398371839;22:58;2.691049227697532;15.845006310019581;13.043214099383565
359;97.27881336652224;34.5710493890469;02:33;14.953552038333072;8.60157367885114;9.208612583157027
360;142.71132396752066;39.41489203541816;07:04;1.9829413289668687;13.269198857963165;14.417736394026656
361;74.8327892385497;35.57588927394226;07:14;6.028470447557715;12.06207831039839;8.36248403705943
362;82.0214591614976;47.42816676628385;07:24;5.838876952046625;2.6600533055482813;11.848870688098984
363;46.41712593928055;19.660647173046335;07:25;5.268925563388667;12.835411911734848;3.4498211723376877
364;14.18992767564876;99.95695504720304;07:50;3.635491330613049;8.670593887427664;4.41045571241073
365;37.773097683407364;33.6351615267314;07:51;9.758093934458785;25.3217213433553;14.291599978448085
366;12.635930721847775;40.27257248595427;08:07;3.28936322971444;31.388682549523956;2.0362251991982117
367;53.54457370259929;31.10164048077216;08:15;8.762101125612695;17.395837586326785;24.98136287261968
368;101.82466729835848;57.05411532043748;08:38;7.758490617757782;8.398424383822046;12.16514776876198
369;72.45974519145247;43.72293026622724;08:43;2.5913344284822175;11.766989785857636;14.070968440219524
370;86.56407435025115;44.686777689781714;08:48;4.4702629720830505;7.65302025626908;12.59919863299896
371;50.82063666071802;55.52379536784276;08:49;5.335208324572744;46.53560029327008;1.7365778613818712
372;97.4062541196857;88.05062276836534;08:51;6.802265499451423;7.8367113712392085;21.197810911226878
373;100.70507566320038;29.70902467373113;08:59;11.430868102316703;19.15379958348013;13.03800055816728
374;148.76570750108985;9.424791770695894;09:05;3.2370188665846675;3.0892545207835926;2.072705367076404
375;-7.255380800076896;125.5279976702633;09:09;7.789176640965851;15.155427531591398;11.500122214177503
376;29.435179896629464;90.84537319591743;09:17;18.259054118633202;2.8580248522965563;15.083988703212498
377;71.0953555318217;33.33875017680967;09:17;8.442807872463893;15.450948652371551;0.2895630163149683
378;35.695102436887154;17.709127209106377;09:22;12.739899888819616;29.461856707868826;17.182087061173288
379;49.98773892976334;43.21373510789302;09:35;8.452044859912267;24.195203636508868;14.525928594612918
380;19.61185729345465;10.200202836888831;09:35;13.613817053671491;16.494178961001374;9.145510513443815
381;15.288037863876497;52.33869147161419;09:37;5.827994258442904;20.630483826176977;22.923494229563957
382;93.91324604834882;74.4322771932305;09:41;3.6587027382880555;18.93831820345432;25.20228836959464
383;37.7966604815921;28.13044259977238;09:56;0.1231462598301114;38.89498454341981;6.292001236003022
384;60.11386905854125;84.58972183466804;10:02;6.456394423350953;15.82009776967488;4.491882103343157
385;136.92284556343574;61.662207902141866;10:10;6.565265441103446;9.420807386548685;20.029237255723118
386;64.12976376614385;78.04238379768785;10:10;8.844939773993115;15.834984109656151;13.22331955455365
387;77.18497806491865;54.75845063344633;10:48;4.663209577773648;10.540977275808698;22.12482510884741
388;62.28584014424723;40.34980474995018;10:53;14.429508331222415;49.52083105939987;6.08714492365533
389;5.0704495693892895;-9.707704844646724;10:59;19.37329303104223;15.042813173760374;14.812907495247917
390;-4.167923407802432;104.19983075771468;11:13;0.6512202758054211;6.804371712249596;8.83508110401128
391;30.219529502376155;3.267001378980453;11:15;6.462424253593881;17.03639874543549;23.638478293299073
392;7.714625017310027;-10.40443592064485;11:17;7.135803458327924;14.51594465845966;8.902903583950682
393;45.56421313090601;46.53265765588988;11:27;9.985627308019584;28.294721351257223;9.586190654039878
394;86.43481464622468;54.44073688511049;11:31;14.004425332765202;20.46707529033397;13.527301553141792
395;76.68581889603571;33.61822059388944;12:13;9.384495471898589;9.783380629281222;2.903866743858615
396;83.29218977542175;1.4124805778173766;12:45;1.1903157796932078;35.44226619258892;18.873918725151576
397;63.18047524304127;34.97053005667888;13:05;10.874914816366129;11.268386040117186;2.159375890302864
398;77.90588253751586;42.12044177578041;13:29;8.740210390374568;23.25233176871577;4.248989891532234
399;45.66979746217631;56.63891570120612;13:50;15.277557169559147;13.402232728280083;23.94889729950342
400;91.07443613390706;67.35610596026883;13:51;7.471270053098406;17.5643019796854;12.537149038795041
401;55.370806896016475;32.25064553405038;14:00;8.145159771328458;14.179606720611613;11.069970774820877
402;141.5422176445662;40.11839167224954;14:15;12.943848133637486;1.7644097890922978;5.454347459130708
403;59.74355174294973;54.60614208715545;14:26;20.65243380539903;45.59539188439064;22.963606826521687
404;91.43811174763742;73.74240314725424;14:44;7.8536187226080125;15.635307627229404;8.408236565806058
405;32.353880653339615;56.79911298467297;15:23;8.966196497469095;12.50937634248649;0.5832359850717488
406;41.68718615456413;62.01558813794953;15:25;3.908553881665411;40.88746550046928;2.008008730789017
407;94.85501151028429;76.48970645681437;15:31;8.83234292756212;14.353541530089307;8.204183235050285
408;77.16952557380849;52.78988833775324;16:02;5.70566939263687;18.37206151789364;14.088542724456635
409;59.132905739268324;50.993016975323;16:46;10.533577825484269;38.23702526819911;3.691593828057795
410;48.318273287651856;31.680508211671295;16:52;16.96275710242979;44.30970287115729;26.822749416644704
411;52.36125558422373;32.373239411817;17:08;0.6067449344535052;16.88733646577343;16.812321815080644
412;12.22572522473802;3.297314157570572;17:32;5.228202092405489;30.00827292457274;1.6696716896825272
413;69.34481197816434;51.8252717904568;17:43;0.9827879100529452;37.13404134372473;5.718030883116947
414;127.9172261635978;33.28828784067095;18:00;2.262726261419007;8.33674432358844;24.12346423726811
415;72.31112719620319;17.21128313212057;18:14;7.600345722292338;34.818597530348455;10.84707946204217
416;138.47553381539876;10.397486033425205;18:17;11.212393846402916;8.54649297558337;8.80745435902185
417;54.32522641648762;38.5066673353397;18:24;7.902303996512124;10.255015530365505;19.31071430017084
418;104.03187695527748;24.916449852042376;19:52;10.889542584049224;17.47944664353253;18.14268713177032
419;108.3686474489521;31.710426820156826;20:21;15.402626259694264;41.62491203149645;7.5146991096523355
420;96.90905209144135;75.83334206156664;23:02;9.791171998642453;1.882273661194418;24.480238090263068
421;92.31824554473143;61.60153917976329;23:34;3.951922481631258;6.403366863070859;21.567475859336497
422;-5.442100761986769;130.22496540025205;00:42;3.2180812562075127;30.53536691949448;11.731643584563296
423;44.32279893626663;47.81597821674311;05:33;10.618191833769103;9.736089819133369;19.584332227030195
424;131.98028484329188;-10.12357810856097;05:36;11.9652526594351;30.26845145998861;0.42005435764119525
425;134.14331241528873;1.3379767383303163;06:17;8.943634658451915;5.132386393771236;7.333817167002614
426;47.278887283774566;107.08313967605892;07:10;12.511512929242873;3.2886627958378156;15.250904122960165
427;55.3323658989505;9.371634359406714;07:21;5.412722968101403;40.10906851592437;25.65756232651571
428;25.66545907881756;72.34177564068288;07:27;2.572509979133496;9.7253863294759;5.711695780731464
429;97.95946986200391;49.02372691852886;07:38;10.109946276340793;0.6641752904792444;14.023973000297584
430;105.98398997983702;50.92393431215239;07:49;8.6755175289;17.212118593738335;0.7029106398100025
431;29.825123088692507;61.13213578356987;08:10;14.843229228291257;12.459699391489757;13.616467198888012
432;3.025059360083276;91.95739091790712;08:10;3.194267507602065;15.836012960951258;5.148365003629052
433;116.79824413101801;6.404906023218992;08:12;8.522831475215407;16.71173110415235;1.8628925689454432
434;21.76823316629557;69.5276390018735;08:24;8.785449829256587;11.451876016901547;5.612672254585414
435;41.33926585510926;33.86634626226933;08:34;12.986982097979066;15.785763576276501;10.86772049699768
436;40.04365403363691;44.29465045794466;08:39;2.054973331119796;22.49278982135619;13.284825766730316
437;58.10149025500122;17.36408697820002;08:52;9.667788805201495;29.132986862416253;13.364996676252948
438;21.87779824560269;73.77203111429492;08:52;15.734114372404607;31.343900604113426;5.674560644345693
439;99.37354171414027;-10.62317498212131;08:54;10.091117923988012;2.4573129350441505;26.05797591099926
440;97.0571613342579;69.16627052294722;08:58;2.762643795709963;7.465592507994788;17.070301984909303
441;99.8542679098557;50.75630148777264;09:03;5.734434631061182;6.074556470763373;16.2164361293396
442;61.339058734471415;89.59806510394344;09:17;5.237387029300981;17.86636818109161;1.8923685572119844
