;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
299;84.51552944487447;52.424338257083896;20:16;13.124501583176123;23.577165620599068;13.252163563533628
300;60.02945929383911;60.67504622547787;20:32;10.128997445767284;9.1901462985415;8.446797808674729
301;95.31503314827158;72.12109059215808;21:04;4.704260764755376;52.402169230913856;6.381813123423279
302;139.67900240734446;20.27337302417262;21:50;3.914739409859715;30.213598310573623;6.90758943819643
303;44.62468941877753;18.771093703600425;21:54;3.8854005539031826;33.72634270117784;14.086390750344297
304;57.40562012001354;17.006942684207296;22:32;3.642487546316464;27.489312598849448;14.878495827393088
305;150.4518405151543;8.922025479493943;23:35;1.94907312520716;4.093310463212781;2.359512583672899
306;116.3966989353924;-6.827499674496718;02:46;10.356269124735096;25.724765370330868;24.56255683181009
307;97.04171057101902;61.67612476314243;06:56;9.422829389883486;16.37293209535587;12.702149622596359
308;-13.588024016786235;122.9300638522646;07:45;6.961393486085167;25.389438091039963;4.100806481006823
309;23.63553735480479;39.97031519569836;08:10;1.7446621769428328;15.713794451586583;5.2649646336266365
310;127.83612808089015;10.941826456290265;08:11;0.0934827871025985;18.32002367658833;29.661075017614458
311;51.22511371785568;55.501044469689674;08:25;1.2119023371267177;8.712214075639194;11.501256302645192
312;116.49935787934302;13.000887080402611;09:03;11.994480555395945;10.592862324162535;10.46222136642989
313;33.65418858504409;59.420722045665016;09:27;11.850494308631212;3.320802743259499;34.85092193429628
314;30.389430745343887;109.409748246574;09:27;3.4101282044886476;32.62825446430192;22.214666201404047
315;64.66792625182163;34.390527299116755;09:34;11.579899644858983;21.88683638880105;6.416031488733616
316;111.87729701874174;39.66069112451096;09:34;6.098461311010269;24.96795317555269;27.274308690791347
317;104.47261219407504;34.24955122865642;10:07;8.609929630936268;22.87499210245002;9.61059284387639
318;96.89763788443784;44.53183948202171;10:11;7.083205057832167;14.677414442144542;1.24494586343687
319;76.69614856060528;48.86482697790318;10:16;0.43073348392861144;7.8065221087461385;11.026112673089063
320;48.81808994701866;54.41206593185645;10:19;10.028462650505546;3.3709228444604555;26.75762416211921
321;107.0452288204186;113.61388659612072;10:22;6.720286790951761;5.74062289051081;18.863880035065435
322;147.64350065092682;56.72279207694757;10:39;9.38609991434418;11.802972764945864;9.884056519720605
323;116.1657753288937;7.870368714995076;11:09;18.325039345252513;45.94908001171868;10.06348062689645
324;61.32957500353494;33.63477890580408;11:11;3.988423624853694;9.830417003676237;1.8732698340098928
325;36.43828499360816;1.778388022446018;11:36;3.2260926916167376;20.399513096950045;18.703634403356876
326;132.07834159492444;50.931732620310285;11:37;6.22398825806116;11.961581520498884;25.38958670031573
327;116.99653346996077;31.45607346264698;11:46;5.236487240405881;25.58035224279913;13.006795578504796
328;64.90105339652486;48.44607212533205;11:47;3.7344873491368946;3.3431990755615573;25.530806228008167
329;31.021412948828022;69.75044457223558;11:48;1.3936710411395292;32.78048583804235;18.570380901533262
330;54.401882757187934;49.79524183165215;12:26;11.092246380743767;15.997328233185785;5.402190230725618
331;50.30802966390327;1.1473804929207532;12:55;3.6114180717889512;14.316051472473333;2.177493827116905
332;131.35711465124763;12.621237897710245;13:11;11.876226670659069;16.048200742925168;14.352869892732915
333;65.76547210788067;6.536132536365905;13:18;10.03851507488476;5.492325130886142;4.989115998679251
334;-14.647644361818177;112.12810780320343;13:40;15.758778635910609;17.311040517732277;22.241227095018218
335;127.71824048259174;50.5667847721436;13:50;13.691714467196409;10.494577054465704;12.278649330529106
336;65.4408747423441;34.87491016195208;14:15;2.5322378401993193;36.20201435585503;4.868595472904024
337;146.12386472413243;23.551450499815488;15:07;11.605728282214372;32.73919264006051;9.066525937244371
338;141.5210210787526;0.01106250250537677;15:29;7.629545728903055;34.482508791134016;14.105773217547975
339;58.822151551321;41.75364929876224;16:02;3.1089600607375756;11.623769941524959;10.800371947449324
340;10.262780287961107;92.32162352301908;16:22;20.25284505634383;17.042170346476794;3.0539475011604846
341;26.895296819588115;76.0674647131379;16:29;10.893895440169112;3.447367315775697;9.431759850097643
342;54.04348383576679;13.551407691678708;16:30;3.402342357275812;9.41210223050755;17.598964083705685
343;137.155821512561;34.62231613500374;16:40;8.258685108264038;17.196309575946444;8.879722742772433
344;61.236411137578486;-5.571619401630727;16:45;6.068494150236996;18.962363024729193;10.549793848785022
345;38.57922259670138;71.63726838294342;16:52;0.9464274623463256;35.59927123806839;3.4053290306785584
346;149.2488539204385;17.455765400332837;17:24;6.145356584213365;28.136349395330342;18.03777699060071
347;89.58666850491088;90.00569472214188;18:08;15.807663194307178;24.898041617747342;1.5699578265682401
348;69.79304670198644;22.928458739155587;18:11;6.296358842440852;12.344343177297969;0.9037328336700741
349;34.04612126205656;61.434389228440395;18:47;8.4026505444636;31.269156144342038;3.0573891157926845
350;51.7374797547737;1.8889874978722094;19:40;9.66848226540656;10.674308856346718;10.205129645683702
351;87.74804031342973;40.92565167658438;19:53;11.084019403266499;9.511424208122357;20.16216156375023
352;16.008260168272024;29.402212172471245;20:20;19.853579854555996;19.152872069133004;27.42068339177268
353;19.11222697623687;18.782127483857284;21:28;5.585411730242931;4.765910769486423;15.81624310157968
354;64.75441191763217;80.73013528378748;21:52;3.6708525004076256;40.10994535424873;8.925334246676522
355;51.88650456698323;43.778611489183305;21:57;8.420180752253103;26.65700241158203;6.816020627741654
356;119.8474776239848;-20.50665575134552;22:09;1.7635141205587668;9.721483732082838;8.940600116482404
357;103.2679759865913;57.22404082473194;22:19;0.2149988748368563;18.686553420736576;3.7309855253855693
358;62.366326287621206;56.41540398371839;22:58;4.6910492276975315;21.84500631001958;26.043214099383565
359;134.27881336652223;38.5710493890469;02:33;6.953552038333071;11.60157367885114;4.208612583157027
360;129.71132396752066;71.41489203541816;07:07;5.982941328966869;3.269198857963165;11.417736394026656
361;58.832789238549694;9.57588927394226;07:16;1.0284704475577149;2.0620783103983893;0.36248403705943
362;119.0214591614976;36.42816676628385;07:24;14.838876952046625;9.660053305548281;1.848870688098983
363;42.41712593928055;42.660647173046335;07:25;10.268925563388667;2.8354119117348473;6.449821172337687
364;3.189927675648759;85.95695504720304;07:50;0.635491330613049;12.670593887427664;5.41045571241073
365;22.773097683407364;47.6351615267314;07:51;11.758093934458785;17.3217213433553;12.291599978448085
366;8.635930721847775;71.27257248595427;08:07;7.28936322971444;13.388682549523956;3.0362251991982117
367;38.54457370259929;59.10164048077216;08:16;6.762101125612695;17.395837586326785;32.981362872619684
368;105.82466729835848;53.05411532043748;08:37;9.758490617757783;19.398424383822046;9.16514776876198
369;84.45974519145247;42.72293026622724;08:43;7.5913344284822175;20.766989785857636;13.070968440219524
370;86.56407435025115;54.686777689781714;08:48;11.47026297208305;6.65302025626908;9.59919863299896
371;50.82063666071802;75.52379536784275;08:49;10.335208324572745;45.53560029327008;11.736577861381871
372;132.40625411968568;76.05062276836534;08:50;5.802265499451423;8.836711371239208;25.197810911226878
373;106.70507566320038;48.70902467373113;09:00;14.430868102316703;49.15379958348013;7.038000558167279
374;145.76570750108985;11.424791770695894;09:05;12.237018866584668;13.089254520783593;4.072705367076404
375;1.744619199923104;97.5279976702633;09:10;4.789176640965851;13.155427531591398;16.5001222141775
376;36.435179896629464;100.84537319591743;09:14;14.259054118633204;5.8580248522965555;17.083988703212498
377;107.0953555318217;33.33875017680967;09:24;6.442807872463893;29.45094865237155;2.2895630163149683
378;39.695102436887154;43.70912720910638;09:28;8.739899888819616;29.461856707868826;6.182087061173288
379;13.987738929763339;22.213735107893022;09:31;2.4520448599122675;24.195203636508868;22.525928594612918
380;15.611857293454651;9.200202836888831;09:35;4.613817053671491;17.494178961001374;18.145510513443817
381;10.288037863876497;51.33869147161419;09:42;6.827994258442904;11.630483826176976;23.923494229563957
382;113.91324604834882;80.4322771932305;09:43;6.6587027382880555;25.93831820345432;12.20228836959464
383;8.796660481592102;28.13044259977238;09:56;5.123146259830111;33.89498454341981;18.292001236003024
384;37.11386905854125;107.58972183466804;10:02;6.456394423350953;9.82009776967488;5.491882103343157
385;134.92284556343574;38.662207902141866;10:04;2.5652654411034463;6.4208073865486845;15.029237255723118
386;63.12976376614385;79.04238379768785;10:10;3.844939773993116;14.834984109656151;13.22331955455365
387;81.18497806491865;84.75845063344633;10:41;7.663209577773648;0.5409772758086984;35.12482510884741
388;63.28584014424723;50.34980474995018;10:59;1.429508331222416;42.52083105939987;1.0871449236553303
389;17.07044956938929;-4.707704844646724;11:03;5.373293031042229;26.042813173760372;0.8129074952479165
390;14.832076592197568;99.19983075771468;11:13;2.651220275805421;13.804371712249596;8.83508110401128
391;16.219529502376155;10.267001378980453;11:15;10.46242425359388;8.036398745435491;9.638478293299073
392;29.714625017310027;-3.4044359206448505;11:17;5.135803458327924;1.5159446584596594;1.9029035839506823
393;49.56421313090601;64.53265765588988;11:21;9.985627308019584;27.294721351257223;23.58619065403988
394;97.43481464622468;41.44073688511049;11:31;9.004425332765202;15.46707529033397;1.5273015531417915
395;99.68581889603571;47.61822059388944;12:06;8.384495471898589;10.783380629281222;13.903866743858615
396;78.29218977542175;24.412480577817377;12:49;19.190315779693208;36.44226619258892;8.873918725151578
397;53.18047524304127;45.97053005667888;13:05;1.8749148163661291;15.268386040117186;14.159375890302865
398;68.90588253751586;37.12044177578041;13:36;8.740210390374568;9.25233176871577;6.248989891532234
399;45.66979746217631;63.63891570120612;13:41;10.277557169559147;6.402232728280083;8.948897299503423
400;103.07443613390706;61.356105960268835;13:56;10.471270053098406;13.5643019796854;9.537149038795041
401;86.37080689601648;22.250645534050378;14:04;4.145159771328458;23.179606720611613;11.069970774820877
402;115.5422176445662;37.11839167224954;14:17;2.9438481336374864;8.764409789092298;9.454347459130709
403;47.74355174294973;50.60614208715545;14:24;8.652433805399031;53.59539188439064;32.96360682652168
404;78.43811174763742;72.74240314725424;14:38;0.8536187226080126;8.635307627229404;5.4082365658060585
405;58.353880653339615;55.79911298467297;15:23;12.966196497469095;17.50937634248649;4.583235985071749
406;43.68718615456413;39.01558813794953;15:25;10.90855388166541;36.88746550046928;6.008008730789017
407;86.85501151028429;54.489706456814375;15:31;3.8323429275621197;8.353541530089307;7.2041832350502855
408;93.16952557380849;27.78988833775324;16:07;0.70566939263687;6.3720615178936395;0.08854272445663547
409;89.13290573926832;85.993016975323;16:46;6.533577825484269;38.23702526819911;1.691593828057795
410;41.318273287651856;51.680508211671295;16:52;5.962757102429789;28.309702871157292;17.822749416644704
411;67.36125558422373;27.373239411817003;17:07;9.606744934453506;6.88733646577343;17.812321815080644
412;29.22572522473802;-20.702685842429428;17:35;6.228202092405489;24.00827292457274;7.669671689682527
413;80.34481197816434;52.8252717904568;17:42;4.982787910052945;28.134041343724736;15.718030883116947
414;126.9172261635978;51.28828784067095;17:55;2.262726261419007;22.33674432358844;15.12346423726811
415;76.31112719620319;5.211283132120569;18:10;6.600345722292338;31.818597530348455;6.847079462042171
416;163.47553381539876;13.397486033425205;18:14;4.212393846402916;22.54649297558337;11.80745435902185
417;46.32522641648762;24.5066673353397;18:17;11.902303996512124;21.255015530365505;15.31071430017084
418;119.03187695527748;39.916449852042376;19:52;6.889542584049224;15.47944664353253;11.14268713177032
419;107.3686474489521;21.710426820156826;20:16;14.402626259694264;46.62491203149645;5.5146991096523355
420;97.90905209144135;75.83334206156664;22:55;17.791171998642454;15.882273661194418;21.480238090263068
421;65.31824554473143;76.6015391797633;23:34;4.951922481631258;11.40336686307086;14.567475859336495
422;-7.442100761986769;125.22496540025205;00:42;8.218081256207512;35.53536691949448;11.731643584563296
423;49.32279893626663;22.81597821674311;05:33;2.618191833769103;3.736089819133369;18.584332227030195
424;117.98028484329188;-6.12357810856097;05:34;11.9652526594351;11.268451459988611;3.4200543576411953
425;152.14331241528873;14.337976738330315;06:08;3.943634658451914;28.132386393771235;14.333817167002614
426;50.278887283774566;117.08313967605892;07:17;11.511512929242873;10.288662795837816;9.250904122960165
427;52.3323658989505;25.371634359406713;07:18;0.4127229681014031;44.10906851592437;20.65756232651571
428;5.665459078817559;67.34177564068288;07:22;5.572509979133496;2.7253863294758993;9.711695780731464
429;98.95946986200391;27.023726918528858;07:38;8.109946276340793;23.664175290479243;15.023973000297584
430;101.98398997983702;36.92393431215239;07:42;11.6755175289;7.212118593738335;9.702910639810003
431;28.825123088692507;81.13213578356988;08:10;10.843229228291257;11.459699391489757;2.616467198888012
432;8.025059360083276;110.95739091790712;08:10;11.194267507602065;15.836012960951258;9.148365003629053
433;110.79824413101801;11.404906023218992;08:14;5.522831475215407;3.711731104152351;2.862892568945443
434;28.76823316629557;76.5276390018735;08:20;6.785449829256587;11.451876016901547;13.612672254585414
435;40.33926585510926;39.86634626226933;08:26;12.986982097979066;10.785763576276501;12.86772049699768
436;67.04365403363691;22.294650457944662;08:39;2.054973331119796;37.49278982135619;16.284825766730314
437;59.10149025500122;8.364086978200021;08:44;11.667788805201495;34.13298686241625;24.36499667625295
438;32.87779824560269;91.77203111429492;08:52;9.734114372404607;21.343900604113426;16.674560644345693
439;105.37354171414027;9.37682501787869;08:59;6.091117923988012;5.4573129350441505;21.05797591099926
440;122.0571613342579;79.16627052294722;09:04;7.7626437957099625;3.4655925079947885;8.070301984909303
441;83.8542679098557;60.75630148777264;09:04;2.7344346310611822;10.074556470763373;2.2164361293395967
442;55.339058734471415;79.59806510394344;09:17;17.237387029300983;8.86636818109161;6.892368557211984
