;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
299;98.51552944487447;68.42433825708389;20:16;8.124501583176123;13.57716562059907;7.252163563533629
300;83.02945929383911;65.67504622547787;20:38;11.128997445767284;16.1901462985415;4.446797808674729
301;94.31503314827158;54.12109059215808;21:05;3.704260764755376;37.402169230913856;0.3818131234232789
302;107.67900240734446;0.27337302417262066;21:42;9.914739409859715;37.21359831057362;14.90758943819643
303;22.62468941877753;12.771093703600425;22:01;1.8854005539031826;28.72634270117784;17.086390750344297
304;28.405620120013538;22.006942684207296;22:23;4.642487546316464;15.489312598849448;29.87849582739309
305;150.4518405151543;4.922025479493943;23:35;5.9490731252071605;25.09331046321278;13.359512583672899
306;129.3966989353924;-20.827499674496718;02:46;12.356269124735096;21.724765370330868;21.56255683181009
307;122.04171057101902;34.67612476314243;06:55;3.4228293898834856;24.37293209535587;5.702149622596359
308;1.4119759832137646;131.9300638522646;07:38;8.961393486085168;34.38943809103996;11.100806481006824
309;37.63553735480479;49.97031519569836;08:10;4.744662176942833;29.713794451586583;6.2649646336266365
310;155.83612808089015;-4.058173543709735;08:12;0.0934827871025985;14.320023676588331;27.661075017614458
311;32.22511371785568;82.50104446968967;08:23;7.211902337126718;10.712214075639194;15.501256302645192
312;112.49935787934302;21.000887080402613;09:01;2.9944805553959446;9.592862324162535;13.46222136642989
313;58.65418858504409;66.42072204566502;09:23;0.850494308631212;1.3208027432594998;17.85092193429628
314;50.38943074534389;82.409748246574;09:23;11.410128204488647;19.62825446430192;24.214666201404047
315;78.66792625182163;34.390527299116755;09:34;5.579899644858984;25.88683638880105;12.416031488733616
316;101.87729701874174;54.66069112451096;09:34;2.0984613110102686;22.96795317555269;26.274308690791347
317;78.47261219407504;42.24955122865642;10:07;9.609929630936268;30.87499210245002;14.61059284387639
318;111.89763788443784;76.53183948202171;10:08;3.083205057832167;20.677414442144542;0.24494586343686997
319;60.69614856060529;46.86482697790318;10:16;4.430733483928611;4.8065221087461385;11.026112673089063
320;57.81808994701866;49.41206593185645;10:19;0.02846265050554475;5.370922844460455;18.75762416211921
321;108.0452288204186;112.61388659612072;10:22;11.72028679095176;9.74062289051081;11.863880035065435
322;146.64350065092682;46.72279207694757;10:49;0.386099914344181;5.802972764945864;15.884056519720605
323;101.1657753288937;2.8703687149950756;11:10;6.325039345252511;45.94908001171868;23.06348062689645
324;64.32957500353494;42.63477890580408;11:21;2.988423624853694;2.830417003676237;12.873269834009893
325;59.43828499360816;22.778388022446016;11:29;8.226092691616737;1.3995130969500433;12.703634403356876
326;132.07834159492444;55.931732620310285;11:31;4.22398825806116;17.961581520498882;16.38958670031573
327;119.99653346996077;38.456073462646984;11:45;4.236487240405881;1.5803522427991288;6.006795578504796
328;62.90105339652486;13.446072125332051;11:47;9.734487349136895;7.343199075561557;24.530806228008167
329;0.021412948828022138;36.75044457223558;11:55;2.3936710411395294;4.780485838042356;13.570380901533262
330;34.401882757187934;14.795241831652149;12:21;5.092246380743767;4.997328233185785;7.402190230725618
331;56.30802966390327;16.147380492920753;13:02;5.611418071788951;10.316051472473333;14.177493827116905
332;140.35711465124763;14.621237897710245;13:16;12.876226670659069;14.04820074292517;13.352869892732915
333;40.76547210788067;8.536132536365905;13:18;13.03851507488476;16.492325130886144;19.989115998679253
334;-25.647644361818177;124.12810780320343;13:37;11.758778635910609;12.311040517732277;11.24122709501822
335;112.71824048259174;20.5667847721436;13:47;11.691714467196409;3.4945770544657044;2.278649330529106
336;51.44087474234411;34.87491016195208;14:09;9.532237840199318;28.202014355855027;5.868595472904024
337;161.12386472413243;13.55145049981549;15:02;10.605728282214372;24.739192640060505;2.0665259372443714
338;122.5210210787526;0.01106250250537677;15:39;15.629545728903054;17.482508791134016;11.105773217547975
339;23.822151551321;50.75364929876224;16:05;6.108960060737576;14.623769941524959;10.800371947449324
340;1.2627802879611068;111.32162352301908;16:27;16.25284505634383;29.042170346476794;7.053947501160485
341;26.895296819588115;85.0674647131379;16:29;6.893895440169112;7.447367315775697;16.43175985009764
342;66.04348383576679;6.551407691678708;16:30;2.402342357275812;17.41210223050755;18.598964083705685
343;150.155821512561;49.62231613500374;16:35;10.258685108264038;20.196309575946444;10.879722742772433
344;63.236411137578486;11.428380598369273;16:36;5.068494150236996;8.962363024729193;17.549793848785022
345;22.579222596701378;76.63726838294342;16:56;5.946427462346326;25.59927123806839;6.405329030678558
346;144.2488539204385;6.455765400332838;17:16;4.145356584213365;29.13634939533034;3.0377769906007117
347;103.58666850491088;73.00569472214188;17:59;15.807663194307178;20.898041617747342;12.56995782656824
348;75.79304670198644;5.928458739155587;18:07;12.296358842440853;18.34434317729797;0.9037328336700741
349;32.04612126205656;89.4343892284404;18:55;5.402650544463601;22.269156144342038;16.057389115792684
350;84.7374797547737;-10.11101250212779;19:39;1.6684822654065596;7.674308856346718;14.205129645683702
351;53.748040313429726;40.92565167658438;19:50;9.084019403266499;13.511424208122357;4.162161563750232
352;52.008260168272024;28.402212172471245;20:30;10.853579854555996;15.152872069133004;8.42068339177268
353;14.112226976236869;31.782127483857284;21:30;11.585411730242932;5.765910769486423;12.81624310157968
354;53.75441191763217;71.73013528378748;21:52;4.670852500407626;45.10994535424873;11.925334246676522
355;78.88650456698323;32.778611489183305;22:04;0.4201807522531018;12.657002411582031;15.816020627741654
356;109.8474776239848;1.4933442486544806;22:10;0.7635141205587669;12.721483732082838;17.940600116482404
357;110.2679759865913;51.22404082473194;22:27;4.214998874836857;18.686553420736576;9.73098552538557
358;49.366326287621206;42.41540398371839;22:58;10.691049227697532;26.84500631001958;14.043214099383565
359;114.27881336652224;57.5710493890469;02:33;9.953552038333072;11.60157367885114;8.208612583157027
360;137.71132396752066;51.41489203541816;07:03;10.982941328966868;19.269198857963165;23.417736394026655
361;81.8327892385497;42.57588927394226;07:08;3.028470447557715;5.062078310398389;4.3624840370594296
362;94.0214591614976;61.42816676628385;07:16;7.838876952046625;5.660053305548281;9.848870688098984
363;44.41712593928055;26.660647173046335;07:24;10.268925563388667;7.835411911734847;7.449821172337687
364;17.18992767564876;109.95695504720304;07:50;8.63549133061305;18.670593887427664;16.41045571241073
365;44.773097683407364;33.6351615267314;07:51;14.758093934458785;25.3217213433553;4.291599978448085
366;40.63593072184777;70.27257248595427;08:09;4.28936322971444;17.388682549523956;5.036225199198212
367;48.54457370259929;31.10164048077216;08:12;14.762101125612695;7.3958375863267865;29.98136287261968
368;108.82466729835848;51.05411532043748;08:36;2.758490617757782;15.398424383822046;1.1651477687619805
369;78.45974519145247;55.72293026622724;08:42;5.5913344284822175;2.7669897858576356;13.070968440219524
370;56.56407435025115;78.6867776897817;08:43;5.4702629720830505;10.65302025626908;8.59919863299896
371;58.82063666071802;74.52379536784275;08:49;0.33520832457274463;47.53560029327008;0.7365778613818712
372;105.4062541196857;98.05062276836534;08:50;1.8022654994514222;9.836711371239208;27.197810911226878
373;98.70507566320038;24.70902467373113;08:54;1.430868102316703;38.15379958348013;9.03800055816728
374;117.76570750108985;13.424791770695894;09:04;11.237018866584668;18.08925452078359;11.072705367076404
375;-16.255380800076896;121.5279976702633;09:10;16.789176640965852;14.155427531591398;6.5001222141775035
376;16.435179896629464;88.84537319591743;09:22;14.259054118633204;15.858024852296555;18.083988703212498
377;107.0953555318217;24.33875017680967;09:27;8.442807872463893;15.450948652371551;11.289563016314968
378;53.695102436887154;32.70912720910638;09:28;13.739899888819616;40.461856707868826;10.182087061173288
379;33.98773892976334;45.21373510789302;09:31;11.452044859912267;26.195203636508868;7.5259285946129175
380;14.611857293454651;16.20020283688883;09:35;10.613817053671491;9.494178961001374;10.145510513443815
381;42.2880378638765;72.3386914716142;09:35;9.827994258442905;7.630483826176976;16.923494229563957
382;99.91324604834882;103.4322771932305;09:47;10.658702738288056;23.93831820345432;8.20228836959464
383;11.796660481592102;8.13044259977238;09:49;2.1231462598301114;28.89498454341981;14.292001236003022
384;57.11386905854125;101.58972183466804;10:01;9.456394423350954;21.82009776967488;19.49188210334316
385;161.92284556343574;56.662207902141866;10:04;5.565265441103446;4.4208073865486845;16.029237255723118
386;77.12976376614385;49.04238379768785;10:17;6.844939773993116;20.83498410965615;10.22331955455365
387;69.18497806491865;83.75845063344633;10:39;7.663209577773648;2.5409772758086984;40.12482510884741
388;86.28584014424723;64.34980474995018;10:55;5.429508331222416;44.52083105939987;5.08714492365533
389;8.07044956938929;2.292295155353276;10:56;1.3732930310422287;16.042813173760372;3.8129074952479165
390;4.832076592197568;102.19983075771468;11:08;1.651220275805421;22.804371712249598;17.83508110401128
391;36.219529502376155;10.267001378980453;11:15;7.462424253593881;13.036398745435491;12.638478293299073
392;34.71462501731003;-10.40443592064485;11:17;10.135803458327924;8.51594465845966;9.902903583950682
393;75.56421313090601;55.53265765588988;11:21;3.9856273080195836;17.294721351257223;6.5861906540398785
394;73.43481464622468;49.44073688511049;11:22;11.004425332765202;29.46707529033397;8.527301553141792
395;93.68581889603571;48.61822059388944;12:07;8.384495471898589;3.783380629281222;12.903866743858615
396;75.29218977542175;8.412480577817377;12:54;10.190315779693208;34.44226619258892;17.873918725151576
397;63.18047524304127;56.97053005667888;13:06;6.874914816366129;15.268386040117186;7.159375890302864
398;82.90588253751586;47.12044177578041;13:32;7.740210390374567;26.25233176871577;2.2489898915322337
399;64.66979746217632;40.63891570120612;13:39;8.277557169559147;5.402232728280082;23.94889729950342
400;101.07443613390706;59.356105960268835;13:57;11.471270053098406;17.5643019796854;18.537149038795043
401;70.37080689601648;34.25064553405038;14:04;6.145159771328458;21.179606720611613;13.069970774820877
402;131.5422176445662;25.118391672249537;14:11;5.943848133637486;5.764409789092298;14.454347459130709
403;21.743551742949727;74.60614208715545;14:20;7.652433805399031;44.59539188439064;20.963606826521687
404;80.43811174763742;46.74240314725424;14:30;10.853618722608013;14.635307627229404;2.408236565806058
405;34.353880653339615;64.79911298467297;15:19;10.966196497469095;16.50937634248649;5.583235985071749
406;32.68718615456413;72.01558813794952;15:25;4.90855388166541;39.88746550046928;11.008008730789017
407;61.855011510284285;63.489706456814375;15:31;11.83234292756212;14.353541530089307;13.204183235050285
408;83.16952557380849;28.78988833775324;16:15;7.70566939263687;18.37206151789364;2.0885427244566355
409;83.13290573926832;59.993016975323;16:42;0.5335778254842685;39.23702526819911;14.691593828057794
410;16.318273287651856;65.6805082116713;17:01;5.962757102429789;37.30970287115729;12.822749416644704
411;72.36125558422373;54.373239411817;17:09;7.606744934453506;0.8873364657734308;5.8123218150806455
412;32.22572522473802;-22.702685842429428;17:28;5.228202092405489;30.00827292457274;3.669671689682527
413;88.34481197816434;74.82527179045681;17:38;10.982787910052945;40.13404134372473;3.7180308831169473
414;124.9172261635978;43.28828784067095;17:56;3.262726261419007;18.33674432358844;21.12346423726811
415;85.31112719620319;0.2112831321205686;18:11;13.600345722292339;27.818597530348452;4.847079462042171
416;139.47553381539876;5.397486033425205;18:17;11.212393846402916;3.5464929755833694;6.80745435902185
417;42.32522641648762;49.5066673353397;18:17;18.902303996512124;28.255015530365505;18.31071430017084
418;98.03187695527748;20.916449852042376;19:57;9.889542584049224;4.47944664353253;29.14268713177032
419;85.3686474489521;31.710426820156826;20:11;8.402626259694264;43.62491203149645;14.514699109652335
420;93.90905209144135;71.83334206156664;23:04;14.791171998642453;13.882273661194418;14.480238090263068
421;83.31824554473143;45.60153917976329;23:34;1.9519224816312581;4.403366863070859;5.567475859336495
422;-14.442100761986769;121.22496540025205;00:42;8.218081256207512;21.53536691949448;12.731643584563296
423;30.32279893626663;42.81597821674311;05:31;8.618191833769103;13.736089819133369;8.584332227030195
424;127.98028484329188;4.87642189143903;05:43;7.9652526594351;21.26845145998861;3.4200543576411953
425;131.14331241528873;12.337976738330315;06:16;11.943634658451915;18.132386393771235;15.333817167002614
426;42.278887283774566;100.08313967605892;07:18;11.511512929242873;5.288662795837816;13.250904122960165
427;38.3323658989505;37.37163435940671;07:18;6.412722968101403;43.10906851592437;22.65756232651571
428;13.665459078817559;74.34177564068288;07:18;1.5725099791334962;10.7253863294759;17.711695780731464
429;90.95946986200391;16.023726918528858;07:37;8.109946276340793;8.664175290479244;12.023973000297584
430;96.98398997983702;56.92393431215239;07:44;7.6755175289;14.212118593738335;11.702910639810003
431;21.825123088692507;60.13213578356987;08:01;14.843229228291257;8.459699391489757;13.616467198888012
432;-4.974940639916724;110.95739091790712;08:13;12.194267507602065;17.83601296095126;13.148365003629053
433;120.79824413101801;-7.595093976781008;08:15;6.522831475215407;8.711731104152351;13.862892568945444
434;14.76823316629557;84.5276390018735;08:20;5.785449829256587;11.451876016901547;4.612672254585414
435;28.33926585510926;57.86634626226933;08:27;10.986982097979066;14.785763576276501;0.8677204969976806
436;55.04365403363691;27.294650457944662;08:39;1.054973331119796;32.49278982135619;14.284825766730316
437;39.10149025500122;21.36408697820002;08:52;4.667788805201495;42.13298686241625;22.36499667625295
438;49.87779824560269;74.77203111429492;08:52;15.734114372404607;26.343900604113426;5.674560644345693
439;116.37354171414027;12.37682501787869;08:59;7.091117923988012;7.4573129350441505;10.05797591099926
440;108.0571613342579;90.16627052294722;09:04;1.762643795709963;1.4655925079947876;14.070301984909303
441;75.8542679098557;61.75630148777264;09:04;9.734434631061182;1.0745564707633726;2.2164361293395967
442;57.339058734471415;77.59806510394344;09:14;10.237387029300981;18.86636818109161;11.892368557211984
